task_id=390 response_ms=51.2427 kernel_plus_memory_ms=51.1507 kernel_only_ms=50.8855 h2d_ms=0.124032 d2h_ms=0.14112
task_id=391 response_ms=51.3816 kernel_plus_memory_ms=51.2858 kernel_only_ms=51.0066 h2d_ms=0.144 d2h_ms=0.135168
task_id=392 response_ms=51.2323 kernel_plus_memory_ms=51.1511 kernel_only_ms=50.8982 h2d_ms=0.119936 d2h_ms=0.132928
task_id=393 response_ms=51.3388 kernel_plus_memory_ms=51.2554 kernel_only_ms=51.0084 h2d_ms=0.112928 d2h_ms=0.134112
task_id=394 response_ms=51.3187 kernel_plus_memory_ms=51.2367 kernel_only_ms=50.9904 h2d_ms=0.10768 d2h_ms=0.13856
task_id=395 response_ms=51.2323 kernel_plus_memory_ms=51.1533 kernel_only_ms=50.8982 h2d_ms=0.12272 d2h_ms=0.132352
task_id=396 response_ms=51.2761 kernel_plus_memory_ms=51.1825 kernel_only_ms=50.8929 h2d_ms=0.146144 d2h_ms=0.143456
task_id=397 response_ms=51.2345 kernel_plus_memory_ms=51.1384 kernel_only_ms=50.8773 h2d_ms=0.121216 d2h_ms=0.139872
task_id=398 response_ms=51.3445 kernel_plus_memory_ms=51.2579 kernel_only_ms=51.0003 h2d_ms=0.108864 d2h_ms=0.1488
task_id=399 response_ms=51.1856 kernel_plus_memory_ms=51.1052 kernel_only_ms=50.8575 h2d_ms=0.11648 d2h_ms=0.1312
task_id=400 response_ms=51.2258 kernel_plus_memory_ms=51.1373 kernel_only_ms=50.8821 h2d_ms=0.1248 d2h_ms=0.130368
task_id=401 response_ms=51.2403 kernel_plus_memory_ms=51.1518 kernel_only_ms=50.9007 h2d_ms=0.117504 d2h_ms=0.1336
task_id=402 response_ms=51.2842 kernel_plus_memory_ms=51.1868 kernel_only_ms=50.9052 h2d_ms=0.138976 d2h_ms=0.142656
task_id=403 response_ms=51.247 kernel_plus_memory_ms=51.1541 kernel_only_ms=50.8923 h2d_ms=0.119584 d2h_ms=0.14224
task_id=404 response_ms=51.2663 kernel_plus_memory_ms=51.1702 kernel_only_ms=50.9085 h2d_ms=0.12784 d2h_ms=0.133888
task_id=405 response_ms=51.2087 kernel_plus_memory_ms=51.1151 kernel_only_ms=50.8507 h2d_ms=0.132832 d2h_ms=0.131616
task_id=406 response_ms=51.2858 kernel_plus_memory_ms=51.193 kernel_only_ms=50.9134 h2d_ms=0.130624 d2h_ms=0.148928
task_id=407 response_ms=51.2905 kernel_plus_memory_ms=51.1898 kernel_only_ms=50.9158 h2d_ms=0.119104 d2h_ms=0.15488
task_id=408 response_ms=51.3073 kernel_plus_memory_ms=51.2224 kernel_only_ms=50.933 h2d_ms=0.11136 d2h_ms=0.178048
task_id=409 response_ms=51.2684 kernel_plus_memory_ms=51.1789 kernel_only_ms=50.9227 h2d_ms=0.127104 d2h_ms=0.129152
task_id=410 response_ms=51.3215 kernel_plus_memory_ms=51.2056 kernel_only_ms=50.9081 h2d_ms=0.168608 d2h_ms=0.128896
task_id=411 response_ms=51.3535 kernel_plus_memory_ms=51.2333 kernel_only_ms=50.9305 h2d_ms=0.169344 d2h_ms=0.133472
task_id=412 response_ms=51.5188 kernel_plus_memory_ms=51.3913 kernel_only_ms=51.0571 h2d_ms=0.154016 d2h_ms=0.180192
task_id=413 response_ms=51.2192 kernel_plus_memory_ms=51.1149 kernel_only_ms=50.8504 h2d_ms=0.136608 d2h_ms=0.127872
task_id=414 response_ms=51.3666 kernel_plus_memory_ms=51.2644 kernel_only_ms=50.9902 h2d_ms=0.138464 d2h_ms=0.135744
task_id=415 response_ms=51.3984 kernel_plus_memory_ms=51.2887 kernel_only_ms=51.0013 h2d_ms=0.138496 d2h_ms=0.148896
task_id=416 response_ms=51.2545 kernel_plus_memory_ms=51.1611 kernel_only_ms=50.8918 h2d_ms=0.12448 d2h_ms=0.1448
task_id=417 response_ms=51.284 kernel_plus_memory_ms=51.1741 kernel_only_ms=50.9113 h2d_ms=0.120352 d2h_ms=0.142432
task_id=418 response_ms=51.2505 kernel_plus_memory_ms=51.1552 kernel_only_ms=50.8751 h2d_ms=0.151744 d2h_ms=0.12832
task_id=419 response_ms=51.2051 kernel_plus_memory_ms=51.11 kernel_only_ms=50.846 h2d_ms=0.129696 d2h_ms=0.134304
task_id=420 response_ms=51.2432 kernel_plus_memory_ms=51.1496 kernel_only_ms=50.8846 h2d_ms=0.126976 d2h_ms=0.138016
task_id=421 response_ms=51.2682 kernel_plus_memory_ms=51.1677 kernel_only_ms=50.9077 h2d_ms=0.118656 d2h_ms=0.141312
task_id=422 response_ms=51.2514 kernel_plus_memory_ms=51.1581 kernel_only_ms=50.8921 h2d_ms=0.118944 d2h_ms=0.14704
task_id=423 response_ms=51.3323 kernel_plus_memory_ms=51.2404 kernel_only_ms=50.9828 h2d_ms=0.125216 d2h_ms=0.132384
task_id=424 response_ms=51.3085 kernel_plus_memory_ms=51.2063 kernel_only_ms=50.9117 h2d_ms=0.156768 d2h_ms=0.137792
task_id=425 response_ms=51.256 kernel_plus_memory_ms=51.1455 kernel_only_ms=50.8802 h2d_ms=0.116512 d2h_ms=0.148736
task_id=426 response_ms=51.3626 kernel_plus_memory_ms=51.2298 kernel_only_ms=50.9146 h2d_ms=0.13968 d2h_ms=0.17552
task_id=427 response_ms=51.2634 kernel_plus_memory_ms=51.1612 kernel_only_ms=50.8964 h2d_ms=0.126528 d2h_ms=0.138208
task_id=428 response_ms=51.3172 kernel_plus_memory_ms=51.2015 kernel_only_ms=50.9218 h2d_ms=0.14464 d2h_ms=0.13504
task_id=429 response_ms=51.4025 kernel_plus_memory_ms=51.299 kernel_only_ms=51.0291 h2d_ms=0.125376 d2h_ms=0.144544
task_id=430 response_ms=51.3133 kernel_plus_memory_ms=51.2068 kernel_only_ms=50.9207 h2d_ms=0.14224 d2h_ms=0.143872
task_id=431 response_ms=51.2673 kernel_plus_memory_ms=51.1754 kernel_only_ms=50.9105 h2d_ms=0.118144 d2h_ms=0.14672
task_id=432 response_ms=51.2389 kernel_plus_memory_ms=51.1491 kernel_only_ms=50.8981 h2d_ms=0.120416 d2h_ms=0.13056
task_id=433 response_ms=51.2664 kernel_plus_memory_ms=51.168 kernel_only_ms=50.9081 h2d_ms=0.12752 d2h_ms=0.132416
task_id=434 response_ms=51.3917 kernel_plus_memory_ms=51.2788 kernel_only_ms=50.9961 h2d_ms=0.133888 d2h_ms=0.148768
task_id=435 response_ms=51.3841 kernel_plus_memory_ms=51.2503 kernel_only_ms=50.9284 h2d_ms=0.140608 d2h_ms=0.181216
task_id=436 response_ms=51.3827 kernel_plus_memory_ms=51.2758 kernel_only_ms=51.0011 h2d_ms=0.124768 d2h_ms=0.149952
task_id=437 response_ms=51.3006 kernel_plus_memory_ms=51.1954 kernel_only_ms=50.927 h2d_ms=0.131776 d2h_ms=0.136608
task_id=438 response_ms=51.4046 kernel_plus_memory_ms=51.2981 kernel_only_ms=50.9959 h2d_ms=0.166944 d2h_ms=0.135296
task_id=439 response_ms=51.3824 kernel_plus_memory_ms=51.2846 kernel_only_ms=51.0197 h2d_ms=0.120544 d2h_ms=0.144288
task_id=440 response_ms=51.3064 kernel_plus_memory_ms=51.1797 kernel_only_ms=50.9124 h2d_ms=0.123072 d2h_ms=0.144256
task_id=441 response_ms=51.2779 kernel_plus_memory_ms=51.1889 kernel_only_ms=50.9068 h2d_ms=0.113856 d2h_ms=0.168224
task_id=442 response_ms=51.3477 kernel_plus_memory_ms=51.2542 kernel_only_ms=50.994 h2d_ms=0.129728 d2h_ms=0.130432
task_id=443 response_ms=51.2239 kernel_plus_memory_ms=51.1287 kernel_only_ms=50.8473 h2d_ms=0.146944 d2h_ms=0.134496
task_id=444 response_ms=51.3697 kernel_plus_memory_ms=51.2487 kernel_only_ms=50.9276 h2d_ms=0.186528 d2h_ms=0.13456
task_id=445 response_ms=51.38 kernel_plus_memory_ms=51.2388 kernel_only_ms=50.9047 h2d_ms=0.142496 d2h_ms=0.191616
task_id=446 response_ms=51.2772 kernel_plus_memory_ms=51.1812 kernel_only_ms=50.9147 h2d_ms=0.135584 d2h_ms=0.131008
task_id=447 response_ms=51.3656 kernel_plus_memory_ms=51.2665 kernel_only_ms=51.0088 h2d_ms=0.13424 d2h_ms=0.123424
task_id=448 response_ms=51.4062 kernel_plus_memory_ms=51.2834 kernel_only_ms=51.0005 h2d_ms=0.126208 d2h_ms=0.156704
task_id=449 response_ms=51.2304 kernel_plus_memory_ms=51.1347 kernel_only_ms=50.8749 h2d_ms=0.112864 d2h_ms=0.146912
task_id=450 response_ms=51.2461 kernel_plus_memory_ms=51.1644 kernel_only_ms=50.9111 h2d_ms=0.112864 d2h_ms=0.140448
task_id=451 response_ms=51.3355 kernel_plus_memory_ms=51.2429 kernel_only_ms=50.9843 h2d_ms=0.128192 d2h_ms=0.130496
task_id=452 response_ms=51.1942 kernel_plus_memory_ms=51.0971 kernel_only_ms=50.8364 h2d_ms=0.126976 d2h_ms=0.133664
task_id=453 response_ms=51.4136 kernel_plus_memory_ms=51.3143 kernel_only_ms=50.9998 h2d_ms=0.180288 d2h_ms=0.134208
task_id=454 response_ms=51.3617 kernel_plus_memory_ms=51.2718 kernel_only_ms=51.0185 h2d_ms=0.111936 d2h_ms=0.141376
task_id=455 response_ms=51.2537 kernel_plus_memory_ms=51.1653 kernel_only_ms=50.8925 h2d_ms=0.117088 d2h_ms=0.155712
task_id=456 response_ms=51.356 kernel_plus_memory_ms=51.2615 kernel_only_ms=51.006 h2d_ms=0.122752 d2h_ms=0.132736
task_id=457 response_ms=51.3133 kernel_plus_memory_ms=51.198 kernel_only_ms=50.8972 h2d_ms=0.166816 d2h_ms=0.133888
task_id=458 response_ms=51.2828 kernel_plus_memory_ms=51.1911 kernel_only_ms=50.9309 h2d_ms=0.125632 d2h_ms=0.134496
task_id=459 response_ms=51.265 kernel_plus_memory_ms=51.1833 kernel_only_ms=50.9164 h2d_ms=0.133504 d2h_ms=0.133376
task_id=460 response_ms=51.3506 kernel_plus_memory_ms=51.2544 kernel_only_ms=51.0027 h2d_ms=0.116704 d2h_ms=0.134976
task_id=461 response_ms=51.2787 kernel_plus_memory_ms=51.1761 kernel_only_ms=50.9093 h2d_ms=0.125632 d2h_ms=0.141216
task_id=462 response_ms=51.2914 kernel_plus_memory_ms=51.1898 kernel_only_ms=50.9191 h2d_ms=0.136256 d2h_ms=0.134432
task_id=463 response_ms=51.2437 kernel_plus_memory_ms=51.1545 kernel_only_ms=50.892 h2d_ms=0.119296 d2h_ms=0.143232
task_id=464 response_ms=51.2745 kernel_plus_memory_ms=51.1676 kernel_only_ms=50.8853 h2d_ms=0.122112 d2h_ms=0.160128
task_id=465 response_ms=51.2256 kernel_plus_memory_ms=51.136 kernel_only_ms=50.8888 h2d_ms=0.122784 d2h_ms=0.124416
task_id=466 response_ms=51.2417 kernel_plus_memory_ms=51.1492 kernel_only_ms=50.8951 h2d_ms=0.126144 d2h_ms=0.127968
task_id=467 response_ms=51.2686 kernel_plus_memory_ms=51.1715 kernel_only_ms=50.8913 h2d_ms=0.137504 d2h_ms=0.14272
task_id=468 response_ms=51.3698 kernel_plus_memory_ms=51.2871 kernel_only_ms=51.0322 h2d_ms=0.113056 d2h_ms=0.141824
task_id=469 response_ms=51.2541 kernel_plus_memory_ms=51.1655 kernel_only_ms=50.9043 h2d_ms=0.1152 d2h_ms=0.146016
task_id=470 response_ms=51.2335 kernel_plus_memory_ms=51.1448 kernel_only_ms=50.8909 h2d_ms=0.124736 d2h_ms=0.129152
task_id=471 response_ms=51.2987 kernel_plus_memory_ms=51.2053 kernel_only_ms=50.9233 h2d_ms=0.129312 d2h_ms=0.152736
task_id=472 response_ms=51.2302 kernel_plus_memory_ms=51.1412 kernel_only_ms=50.8636 h2d_ms=0.134784 d2h_ms=0.142784
task_id=473 response_ms=51.2838 kernel_plus_memory_ms=51.1951 kernel_only_ms=50.9197 h2d_ms=0.1264 d2h_ms=0.148992
task_id=474 response_ms=51.1945 kernel_plus_memory_ms=51.1091 kernel_only_ms=50.8556 h2d_ms=0.111168 d2h_ms=0.142304
task_id=475 response_ms=51.2376 kernel_plus_memory_ms=51.1504 kernel_only_ms=50.8949 h2d_ms=0.121376 d2h_ms=0.13408
task_id=476 response_ms=51.2448 kernel_plus_memory_ms=51.1445 kernel_only_ms=50.8757 h2d_ms=0.130464 d2h_ms=0.138272
task_id=477 response_ms=51.2602 kernel_plus_memory_ms=51.1681 kernel_only_ms=50.9063 h2d_ms=0.125792 d2h_ms=0.136032
task_id=478 response_ms=51.3624 kernel_plus_memory_ms=51.2708 kernel_only_ms=51.0074 h2d_ms=0.12144 d2h_ms=0.141888
task_id=479 response_ms=51.3494 kernel_plus_memory_ms=51.2212 kernel_only_ms=50.9302 h2d_ms=0.133216 d2h_ms=0.15776
task_id=480 response_ms=51.2978 kernel_plus_memory_ms=51.1688 kernel_only_ms=50.8805 h2d_ms=0.141856 d2h_ms=0.146496
task_id=481 response_ms=51.2567 kernel_plus_memory_ms=51.1157 kernel_only_ms=50.8399 h2d_ms=0.138272 d2h_ms=0.137568
task_id=482 response_ms=51.3744 kernel_plus_memory_ms=51.2208 kernel_only_ms=50.9017 h2d_ms=0.139264 d2h_ms=0.179808
task_id=483 response_ms=51.398 kernel_plus_memory_ms=51.2919 kernel_only_ms=51.019 h2d_ms=0.117792 d2h_ms=0.155072
task_id=484 response_ms=51.2776 kernel_plus_memory_ms=51.1728 kernel_only_ms=50.9063 h2d_ms=0.131584 d2h_ms=0.13488
task_id=485 response_ms=51.2744 kernel_plus_memory_ms=51.171 kernel_only_ms=50.8915 h2d_ms=0.135648 d2h_ms=0.14384
task_id=486 response_ms=51.325 kernel_plus_memory_ms=51.2145 kernel_only_ms=50.8924 h2d_ms=0.184384 d2h_ms=0.13776
task_id=487 response_ms=51.2822 kernel_plus_memory_ms=51.1763 kernel_only_ms=50.9001 h2d_ms=0.12944 d2h_ms=0.146752
task_id=488 response_ms=51.2554 kernel_plus_memory_ms=51.164 kernel_only_ms=50.8947 h2d_ms=0.110336 d2h_ms=0.158976
task_id=489 response_ms=51.3711 kernel_plus_memory_ms=51.2731 kernel_only_ms=51.0079 h2d_ms=0.13264 d2h_ms=0.132512
task_id=490 response_ms=51.2435 kernel_plus_memory_ms=51.1507 kernel_only_ms=50.8914 h2d_ms=0.12736 d2h_ms=0.132
task_id=491 response_ms=51.2818 kernel_plus_memory_ms=51.1826 kernel_only_ms=50.9054 h2d_ms=0.137888 d2h_ms=0.13936
task_id=492 response_ms=51.3476 kernel_plus_memory_ms=51.2648 kernel_only_ms=51.0218 h2d_ms=0.108512 d2h_ms=0.134528
task_id=493 response_ms=51.2537 kernel_plus_memory_ms=51.1612 kernel_only_ms=50.9021 h2d_ms=0.12032 d2h_ms=0.138688
task_id=494 response_ms=51.2314 kernel_plus_memory_ms=51.1439 kernel_only_ms=50.8928 h2d_ms=0.12272 d2h_ms=0.128384
task_id=495 response_ms=51.4457 kernel_plus_memory_ms=51.3402 kernel_only_ms=51.0298 h2d_ms=0.177376 d2h_ms=0.133088
task_id=496 response_ms=51.4021 kernel_plus_memory_ms=51.3212 kernel_only_ms=51.0208 h2d_ms=0.157952 d2h_ms=0.1424
task_id=497 response_ms=51.2375 kernel_plus_memory_ms=51.1501 kernel_only_ms=50.8991 h2d_ms=0.112736 d2h_ms=0.138208
task_id=498 response_ms=51.3387 kernel_plus_memory_ms=51.2498 kernel_only_ms=50.9874 h2d_ms=0.113056 d2h_ms=0.149344
task_id=499 response_ms=51.2704 kernel_plus_memory_ms=51.1746 kernel_only_ms=50.9096 h2d_ms=0.132832 d2h_ms=0.132224
task_id=500 response_ms=51.277 kernel_plus_memory_ms=51.1652 kernel_only_ms=50.882 h2d_ms=0.143808 d2h_ms=0.139424
task_id=501 response_ms=51.2593 kernel_plus_memory_ms=51.1625 kernel_only_ms=50.9143 h2d_ms=0.113888 d2h_ms=0.134272
task_id=502 response_ms=51.2647 kernel_plus_memory_ms=51.1767 kernel_only_ms=50.8961 h2d_ms=0.113376 d2h_ms=0.1672
task_id=503 response_ms=51.2529 kernel_plus_memory_ms=51.1608 kernel_only_ms=50.9016 h2d_ms=0.131072 d2h_ms=0.128096
task_id=504 response_ms=51.3401 kernel_plus_memory_ms=51.2439 kernel_only_ms=50.9849 h2d_ms=0.125344 d2h_ms=0.133696
task_id=505 response_ms=51.208 kernel_plus_memory_ms=51.1226 kernel_only_ms=50.8629 h2d_ms=0.116896 d2h_ms=0.142784
task_id=506 response_ms=51.2278 kernel_plus_memory_ms=51.1304 kernel_only_ms=50.8636 h2d_ms=0.118752 d2h_ms=0.148128
task_id=507 response_ms=51.3406 kernel_plus_memory_ms=51.2528 kernel_only_ms=50.9984 h2d_ms=0.11472 d2h_ms=0.139648
task_id=508 response_ms=51.365 kernel_plus_memory_ms=51.2575 kernel_only_ms=50.9915 h2d_ms=0.133056 d2h_ms=0.132928
task_id=509 response_ms=51.3247 kernel_plus_memory_ms=51.2008 kernel_only_ms=50.9121 h2d_ms=0.130208 d2h_ms=0.158496
task_id=510 response_ms=51.4608 kernel_plus_memory_ms=51.3263 kernel_only_ms=51.0149 h2d_ms=0.161344 d2h_ms=0.150048
task_id=511 response_ms=51.2818 kernel_plus_memory_ms=51.1701 kernel_only_ms=50.8837 h2d_ms=0.117408 d2h_ms=0.169056
task_id=512 response_ms=51.4192 kernel_plus_memory_ms=51.3028 kernel_only_ms=51.0242 h2d_ms=0.12032 d2h_ms=0.158304
task_id=513 response_ms=51.2784 kernel_plus_memory_ms=51.1812 kernel_only_ms=50.9182 h2d_ms=0.1304 d2h_ms=0.13264
task_id=514 response_ms=51.2807 kernel_plus_memory_ms=51.1676 kernel_only_ms=50.8698 h2d_ms=0.163104 d2h_ms=0.134752
task_id=515 response_ms=51.2903 kernel_plus_memory_ms=51.1792 kernel_only_ms=50.9126 h2d_ms=0.128672 d2h_ms=0.13792
task_id=516 response_ms=51.2884 kernel_plus_memory_ms=51.177 kernel_only_ms=50.9151 h2d_ms=0.115008 d2h_ms=0.146912
task_id=517 response_ms=51.3358 kernel_plus_memory_ms=51.1971 kernel_only_ms=50.8785 h2d_ms=0.142048 d2h_ms=0.176576
task_id=518 response_ms=51.2159 kernel_plus_memory_ms=51.1184 kernel_only_ms=50.8495 h2d_ms=0.136928 d2h_ms=0.131936
task_id=519 response_ms=51.3183 kernel_plus_memory_ms=51.2007 kernel_only_ms=50.9125 h2d_ms=0.149504 d2h_ms=0.13872
task_id=520 response_ms=51.3968 kernel_plus_memory_ms=51.308 kernel_only_ms=51.0436 h2d_ms=0.113344 d2h_ms=0.151104
task_id=521 response_ms=51.3727 kernel_plus_memory_ms=51.2872 kernel_only_ms=51.0372 h2d_ms=0.112608 d2h_ms=0.13744
task_id=522 response_ms=51.2341 kernel_plus_memory_ms=51.1469 kernel_only_ms=50.8948 h2d_ms=0.12208 d2h_ms=0.13008
task_id=523 response_ms=51.3685 kernel_plus_memory_ms=51.2748 kernel_only_ms=51.0187 h2d_ms=0.130464 d2h_ms=0.125664
task_id=524 response_ms=51.287 kernel_plus_memory_ms=51.1784 kernel_only_ms=50.9071 h2d_ms=0.135872 d2h_ms=0.135424
task_id=525 response_ms=51.2556 kernel_plus_memory_ms=51.1617 kernel_only_ms=50.9 h2d_ms=0.111232 d2h_ms=0.1504
task_id=526 response_ms=51.2356 kernel_plus_memory_ms=51.1494 kernel_only_ms=50.8954 h2d_ms=0.110112 d2h_ms=0.143872
task_id=527 response_ms=51.2312 kernel_plus_memory_ms=51.1411 kernel_only_ms=50.8873 h2d_ms=0.128352 d2h_ms=0.125472
task_id=528 response_ms=51.2481 kernel_plus_memory_ms=51.1543 kernel_only_ms=50.8897 h2d_ms=0.130464 d2h_ms=0.134112
task_id=529 response_ms=51.3907 kernel_plus_memory_ms=51.2861 kernel_only_ms=51.0217 h2d_ms=0.1248 d2h_ms=0.139616
task_id=530 response_ms=51.2859 kernel_plus_memory_ms=51.1964 kernel_only_ms=50.915 h2d_ms=0.139104 d2h_ms=0.142336
task_id=531 response_ms=51.2173 kernel_plus_memory_ms=51.1376 kernel_only_ms=50.894 h2d_ms=0.109536 d2h_ms=0.13408
task_id=532 response_ms=51.2389 kernel_plus_memory_ms=51.1407 kernel_only_ms=50.8746 h2d_ms=0.132224 d2h_ms=0.13392
task_id=533 response_ms=51.2549 kernel_plus_memory_ms=51.1458 kernel_only_ms=50.8455 h2d_ms=0.166752 d2h_ms=0.133568
task_id=534 response_ms=51.2726 kernel_plus_memory_ms=51.1775 kernel_only_ms=50.9204 h2d_ms=0.121152 d2h_ms=0.135936
task_id=535 response_ms=51.2441 kernel_plus_memory_ms=51.1509 kernel_only_ms=50.8915 h2d_ms=0.116 d2h_ms=0.143392
task_id=536 response_ms=51.3116 kernel_plus_memory_ms=51.2314 kernel_only_ms=50.9839 h2d_ms=0.108256 d2h_ms=0.1392
task_id=537 response_ms=51.3103 kernel_plus_memory_ms=51.2273 kernel_only_ms=50.9764 h2d_ms=0.12336 d2h_ms=0.127552
task_id=538 response_ms=51.2967 kernel_plus_memory_ms=51.1922 kernel_only_ms=50.8673 h2d_ms=0.182624 d2h_ms=0.14224
task_id=539 response_ms=51.3173 kernel_plus_memory_ms=51.2279 kernel_only_ms=50.969 h2d_ms=0.114912 d2h_ms=0.144032
task_id=540 response_ms=51.3271 kernel_plus_memory_ms=51.2367 kernel_only_ms=50.978 h2d_ms=0.121216 d2h_ms=0.137568
task_id=541 response_ms=51.186 kernel_plus_memory_ms=51.1026 kernel_only_ms=50.8453 h2d_ms=0.119872 d2h_ms=0.13744
task_id=542 response_ms=51.2712 kernel_plus_memory_ms=51.1752 kernel_only_ms=50.9072 h2d_ms=0.131616 d2h_ms=0.136352
task_id=543 response_ms=51.3024 kernel_plus_memory_ms=51.211 kernel_only_ms=50.9272 h2d_ms=0.139744 d2h_ms=0.144064
task_id=544 response_ms=51.2824 kernel_plus_memory_ms=51.1931 kernel_only_ms=50.9209 h2d_ms=0.128192 d2h_ms=0.143968
task_id=545 response_ms=51.3379 kernel_plus_memory_ms=51.2482 kernel_only_ms=51.0012 h2d_ms=0.109056 d2h_ms=0.13792
task_id=546 response_ms=51.3358 kernel_plus_memory_ms=51.2494 kernel_only_ms=50.9947 h2d_ms=0.124864 d2h_ms=0.12992
task_id=547 response_ms=51.2552 kernel_plus_memory_ms=51.1592 kernel_only_ms=50.8967 h2d_ms=0.132256 d2h_ms=0.130272
task_id=548 response_ms=51.2343 kernel_plus_memory_ms=51.1455 kernel_only_ms=50.8872 h2d_ms=0.116128 d2h_ms=0.142176
task_id=549 response_ms=51.2667 kernel_plus_memory_ms=51.1656 kernel_only_ms=50.8966 h2d_ms=0.119296 d2h_ms=0.149696
task_id=550 response_ms=51.3271 kernel_plus_memory_ms=51.2389 kernel_only_ms=50.9657 h2d_ms=0.116 d2h_ms=0.157248
task_id=551 response_ms=51.2582 kernel_plus_memory_ms=51.1681 kernel_only_ms=50.9122 h2d_ms=0.126592 d2h_ms=0.129312
task_id=552 response_ms=51.3225 kernel_plus_memory_ms=51.2149 kernel_only_ms=50.9161 h2d_ms=0.163392 d2h_ms=0.135392
task_id=553 response_ms=51.325 kernel_plus_memory_ms=51.2037 kernel_only_ms=50.9026 h2d_ms=0.168128 d2h_ms=0.132992
task_id=554 response_ms=51.5037 kernel_plus_memory_ms=51.3611 kernel_only_ms=51.0082 h2d_ms=0.139648 d2h_ms=0.213248
task_id=555 response_ms=51.3855 kernel_plus_memory_ms=51.2883 kernel_only_ms=51.0208 h2d_ms=0.127616 d2h_ms=0.139872
task_id=556 response_ms=51.417 kernel_plus_memory_ms=51.3093 kernel_only_ms=51.0261 h2d_ms=0.14464 d2h_ms=0.13856
task_id=557 response_ms=51.3847 kernel_plus_memory_ms=51.2857 kernel_only_ms=51.0067 h2d_ms=0.137376 d2h_ms=0.141664
task_id=558 response_ms=51.2451 kernel_plus_memory_ms=51.1456 kernel_only_ms=50.8682 h2d_ms=0.125536 d2h_ms=0.15184
task_id=559 response_ms=51.3731 kernel_plus_memory_ms=51.2443 kernel_only_ms=50.9219 h2d_ms=0.140576 d2h_ms=0.181888
task_id=560 response_ms=51.4019 kernel_plus_memory_ms=51.2903 kernel_only_ms=51.0183 h2d_ms=0.134176 d2h_ms=0.137856
task_id=561 response_ms=51.2463 kernel_plus_memory_ms=51.1271 kernel_only_ms=50.8485 h2d_ms=0.143968 d2h_ms=0.134624
task_id=562 response_ms=51.2615 kernel_plus_memory_ms=51.1616 kernel_only_ms=50.904 h2d_ms=0.122144 d2h_ms=0.135392
task_id=563 response_ms=51.3041 kernel_plus_memory_ms=51.1978 kernel_only_ms=50.9365 h2d_ms=0.119072 d2h_ms=0.142208
task_id=564 response_ms=51.3727 kernel_plus_memory_ms=51.2708 kernel_only_ms=51.0084 h2d_ms=0.122592 d2h_ms=0.139776
task_id=565 response_ms=51.233 kernel_plus_memory_ms=51.1434 kernel_only_ms=50.8836 h2d_ms=0.123936 d2h_ms=0.135872
task_id=566 response_ms=51.2342 kernel_plus_memory_ms=51.1409 kernel_only_ms=50.887 h2d_ms=0.123648 d2h_ms=0.130304
task_id=567 response_ms=51.2342 kernel_plus_memory_ms=51.1395 kernel_only_ms=50.8789 h2d_ms=0.125088 d2h_ms=0.135488
task_id=568 response_ms=51.2759 kernel_plus_memory_ms=51.1804 kernel_only_ms=50.9117 h2d_ms=0.1176 d2h_ms=0.151072
task_id=569 response_ms=51.2001 kernel_plus_memory_ms=51.1145 kernel_only_ms=50.8721 h2d_ms=0.107552 d2h_ms=0.134784
task_id=570 response_ms=51.3463 kernel_plus_memory_ms=51.2541 kernel_only_ms=50.9965 h2d_ms=0.126784 d2h_ms=0.130816
task_id=571 response_ms=51.3387 kernel_plus_memory_ms=51.2299 kernel_only_ms=50.939 h2d_ms=0.14912 d2h_ms=0.14176
task_id=572 response_ms=51.2607 kernel_plus_memory_ms=51.1719 kernel_only_ms=50.9088 h2d_ms=0.119168 d2h_ms=0.143936
task_id=573 response_ms=51.2264 kernel_plus_memory_ms=51.1416 kernel_only_ms=50.9006 h2d_ms=0.105984 d2h_ms=0.134944
task_id=574 response_ms=51.299 kernel_plus_memory_ms=51.2114 kernel_only_ms=50.9369 h2d_ms=0.143168 d2h_ms=0.131328
task_id=575 response_ms=51.2818 kernel_plus_memory_ms=51.1864 kernel_only_ms=50.8955 h2d_ms=0.161408 d2h_ms=0.12944
task_id=576 response_ms=51.3003 kernel_plus_memory_ms=51.1971 kernel_only_ms=50.9234 h2d_ms=0.136832 d2h_ms=0.136864
task_id=577 response_ms=51.2419 kernel_plus_memory_ms=51.135 kernel_only_ms=50.8729 h2d_ms=0.120576 d2h_ms=0.141504
task_id=578 response_ms=51.2375 kernel_plus_memory_ms=51.1485 kernel_only_ms=50.8952 h2d_ms=0.118912 d2h_ms=0.134432
task_id=579 response_ms=51.3187 kernel_plus_memory_ms=51.234 kernel_only_ms=50.9825 h2d_ms=0.12304 d2h_ms=0.128416
task_id=580 response_ms=51.2429 kernel_plus_memory_ms=51.1505 kernel_only_ms=50.888 h2d_ms=0.127808 d2h_ms=0.134656
task_id=581 response_ms=51.2563 kernel_plus_memory_ms=51.1433 kernel_only_ms=50.8592 h2d_ms=0.118624 d2h_ms=0.16544
task_id=582 response_ms=51.3159 kernel_plus_memory_ms=51.1987 kernel_only_ms=50.8962 h2d_ms=0.128576 d2h_ms=0.173984
task_id=583 response_ms=51.3652 kernel_plus_memory_ms=51.2709 kernel_only_ms=50.9912 h2d_ms=0.13168 d2h_ms=0.148032
task_id=584 response_ms=51.2562 kernel_plus_memory_ms=51.1628 kernel_only_ms=50.8967 h2d_ms=0.12928 d2h_ms=0.136832
