task_id=0 response_ms=47.6523 kernel_plus_memory_ms=47.0036 kernel_only_ms=46.8485 h2d_ms=0.063296 d2h_ms=0.091744
task_id=582 response_ms=46.4267 kernel_plus_memory_ms=46.3353 kernel_only_ms=45.8304 h2d_ms=0.45808 d2h_ms=0.046816
task_id=583 response_ms=46.4046 kernel_plus_memory_ms=46.3253 kernel_only_ms=45.8307 h2d_ms=0.452352 d2h_ms=0.042336
task_id=584 response_ms=46.4128 kernel_plus_memory_ms=46.3244 kernel_only_ms=45.8256 h2d_ms=0.455968 d2h_ms=0.042848
task_id=585 response_ms=46.4333 kernel_plus_memory_ms=46.3447 kernel_only_ms=45.8469 h2d_ms=0.458016 d2h_ms=0.039744
task_id=586 response_ms=46.4421 kernel_plus_memory_ms=46.3394 kernel_only_ms=45.832 h2d_ms=0.458848 d2h_ms=0.04848
task_id=587 response_ms=46.4424 kernel_plus_memory_ms=46.35 kernel_only_ms=45.8324 h2d_ms=0.468832 d2h_ms=0.048768
task_id=588 response_ms=46.4669 kernel_plus_memory_ms=46.3667 kernel_only_ms=45.8329 h2d_ms=0.48944 d2h_ms=0.044416
task_id=589 response_ms=46.4384 kernel_plus_memory_ms=46.3386 kernel_only_ms=45.8361 h2d_ms=0.455904 d2h_ms=0.04656
task_id=590 response_ms=46.4412 kernel_plus_memory_ms=46.3423 kernel_only_ms=45.8369 h2d_ms=0.459616 d2h_ms=0.045728
task_id=591 response_ms=46.4451 kernel_plus_memory_ms=46.3434 kernel_only_ms=45.8317 h2d_ms=0.456928 d2h_ms=0.054752
task_id=592 response_ms=46.4512 kernel_plus_memory_ms=46.3412 kernel_only_ms=45.8342 h2d_ms=0.459264 d2h_ms=0.04768
task_id=593 response_ms=46.4309 kernel_plus_memory_ms=46.3358 kernel_only_ms=45.8312 h2d_ms=0.457312 d2h_ms=0.047296
task_id=594 response_ms=46.4561 kernel_plus_memory_ms=46.3611 kernel_only_ms=45.8392 h2d_ms=0.476096 d2h_ms=0.04576
task_id=595 response_ms=46.4501 kernel_plus_memory_ms=46.3491 kernel_only_ms=45.8369 h2d_ms=0.46304 d2h_ms=0.04912
task_id=596 response_ms=46.468 kernel_plus_memory_ms=46.3654 kernel_only_ms=45.8361 h2d_ms=0.463168 d2h_ms=0.06608
task_id=597 response_ms=46.4406 kernel_plus_memory_ms=46.3346 kernel_only_ms=45.8314 h2d_ms=0.457472 d2h_ms=0.045792
task_id=598 response_ms=46.4267 kernel_plus_memory_ms=46.3339 kernel_only_ms=45.8292 h2d_ms=0.457536 d2h_ms=0.047168
