task_id=195 response_ms=45.4428 kernel_plus_memory_ms=45.3297 kernel_only_ms=45.0694 h2d_ms=0.115456 d2h_ms=0.144768
task_id=196 response_ms=45.4538 kernel_plus_memory_ms=45.3495 kernel_only_ms=45.0837 h2d_ms=0.134464 d2h_ms=0.131328
task_id=197 response_ms=45.4325 kernel_plus_memory_ms=45.3274 kernel_only_ms=45.0659 h2d_ms=0.133344 d2h_ms=0.128192
task_id=198 response_ms=45.457 kernel_plus_memory_ms=45.3452 kernel_only_ms=45.088 h2d_ms=0.12352 d2h_ms=0.133632
task_id=199 response_ms=45.5404 kernel_plus_memory_ms=45.4007 kernel_only_ms=45.0653 h2d_ms=0.167136 d2h_ms=0.168256
task_id=200 response_ms=45.4167 kernel_plus_memory_ms=45.3151 kernel_only_ms=45.0535 h2d_ms=0.122976 d2h_ms=0.13856
task_id=201 response_ms=45.3366 kernel_plus_memory_ms=45.2428 kernel_only_ms=44.9964 h2d_ms=0.1256 d2h_ms=0.120768
task_id=202 response_ms=45.3376 kernel_plus_memory_ms=45.2388 kernel_only_ms=44.9802 h2d_ms=0.128992 d2h_ms=0.129568
task_id=203 response_ms=45.3616 kernel_plus_memory_ms=45.2636 kernel_only_ms=44.9857 h2d_ms=0.14224 d2h_ms=0.135648
task_id=204 response_ms=45.281 kernel_plus_memory_ms=45.1904 kernel_only_ms=44.9433 h2d_ms=0.114496 d2h_ms=0.132608
task_id=205 response_ms=45.3052 kernel_plus_memory_ms=45.2084 kernel_only_ms=44.9644 h2d_ms=0.111808 d2h_ms=0.132192
task_id=206 response_ms=45.3907 kernel_plus_memory_ms=45.2959 kernel_only_ms=45.0208 h2d_ms=0.149312 d2h_ms=0.12576
task_id=207 response_ms=45.348 kernel_plus_memory_ms=45.2464 kernel_only_ms=44.9942 h2d_ms=0.12592 d2h_ms=0.12624
task_id=208 response_ms=45.4969 kernel_plus_memory_ms=45.3687 kernel_only_ms=45.1039 h2d_ms=0.128768 d2h_ms=0.136096
task_id=209 response_ms=45.3288 kernel_plus_memory_ms=45.2326 kernel_only_ms=44.9865 h2d_ms=0.112544 d2h_ms=0.133568
task_id=210 response_ms=45.3744 kernel_plus_memory_ms=45.2292 kernel_only_ms=44.9918 h2d_ms=0.107456 d2h_ms=0.129888
task_id=211 response_ms=45.3263 kernel_plus_memory_ms=45.2304 kernel_only_ms=44.9809 h2d_ms=0.12352 d2h_ms=0.126016
task_id=212 response_ms=45.3457 kernel_plus_memory_ms=45.2302 kernel_only_ms=44.9317 h2d_ms=0.168672 d2h_ms=0.129856
task_id=213 response_ms=45.383 kernel_plus_memory_ms=45.2939 kernel_only_ms=45.0413 h2d_ms=0.119328 d2h_ms=0.133248
task_id=214 response_ms=45.4082 kernel_plus_memory_ms=45.2939 kernel_only_ms=45.0284 h2d_ms=0.12496 d2h_ms=0.140512
task_id=215 response_ms=45.3748 kernel_plus_memory_ms=45.2844 kernel_only_ms=45.0331 h2d_ms=0.123456 d2h_ms=0.127872
task_id=216 response_ms=45.4299 kernel_plus_memory_ms=45.3345 kernel_only_ms=45.0839 h2d_ms=0.123968 d2h_ms=0.126656
task_id=217 response_ms=45.3332 kernel_plus_memory_ms=45.2217 kernel_only_ms=44.9721 h2d_ms=0.115904 d2h_ms=0.133728
task_id=218 response_ms=45.3078 kernel_plus_memory_ms=45.2175 kernel_only_ms=44.9564 h2d_ms=0.11328 d2h_ms=0.147872
task_id=219 response_ms=45.3319 kernel_plus_memory_ms=45.2372 kernel_only_ms=44.9881 h2d_ms=0.115456 d2h_ms=0.133664
task_id=220 response_ms=45.2886 kernel_plus_memory_ms=45.2017 kernel_only_ms=44.9578 h2d_ms=0.119584 d2h_ms=0.124384
task_id=221 response_ms=45.3512 kernel_plus_memory_ms=45.2567 kernel_only_ms=45.0017 h2d_ms=0.125824 d2h_ms=0.129152
task_id=222 response_ms=45.4625 kernel_plus_memory_ms=45.3484 kernel_only_ms=45.0662 h2d_ms=0.130752 d2h_ms=0.151424
task_id=223 response_ms=45.4886 kernel_plus_memory_ms=45.3667 kernel_only_ms=45.0443 h2d_ms=0.137056 d2h_ms=0.185344
task_id=224 response_ms=45.46 kernel_plus_memory_ms=45.3562 kernel_only_ms=45.0843 h2d_ms=0.1176 d2h_ms=0.154304
task_id=225 response_ms=45.386 kernel_plus_memory_ms=45.3018 kernel_only_ms=45.057 h2d_ms=0.121632 d2h_ms=0.1232
task_id=226 response_ms=45.5052 kernel_plus_memory_ms=45.3845 kernel_only_ms=45.0499 h2d_ms=0.211328 d2h_ms=0.123232
task_id=227 response_ms=45.3434 kernel_plus_memory_ms=45.2251 kernel_only_ms=44.9702 h2d_ms=0.117504 d2h_ms=0.137344
task_id=228 response_ms=45.3853 kernel_plus_memory_ms=45.2822 kernel_only_ms=45.0254 h2d_ms=0.115584 d2h_ms=0.141216
task_id=229 response_ms=45.2705 kernel_plus_memory_ms=45.1819 kernel_only_ms=44.9369 h2d_ms=0.108576 d2h_ms=0.13648
task_id=230 response_ms=45.369 kernel_plus_memory_ms=45.277 kernel_only_ms=45.0313 h2d_ms=0.123584 d2h_ms=0.122176
task_id=231 response_ms=45.3464 kernel_plus_memory_ms=45.2436 kernel_only_ms=44.9891 h2d_ms=0.124128 d2h_ms=0.1304
task_id=232 response_ms=45.3851 kernel_plus_memory_ms=45.2574 kernel_only_ms=44.9671 h2d_ms=0.167584 d2h_ms=0.122784
task_id=233 response_ms=45.5267 kernel_plus_memory_ms=45.3874 kernel_only_ms=45.0601 h2d_ms=0.142112 d2h_ms=0.185216
task_id=234 response_ms=45.3676 kernel_plus_memory_ms=45.2614 kernel_only_ms=44.9938 h2d_ms=0.140448 d2h_ms=0.127232
task_id=235 response_ms=45.395 kernel_plus_memory_ms=45.267 kernel_only_ms=44.9993 h2d_ms=0.139232 d2h_ms=0.128512
task_id=236 response_ms=45.385 kernel_plus_memory_ms=45.2732 kernel_only_ms=44.9768 h2d_ms=0.169632 d2h_ms=0.126816
task_id=237 response_ms=45.457 kernel_plus_memory_ms=45.3171 kernel_only_ms=44.9534 h2d_ms=0.176864 d2h_ms=0.186848
task_id=238 response_ms=45.3989 kernel_plus_memory_ms=45.2911 kernel_only_ms=45.0137 h2d_ms=0.125408 d2h_ms=0.152
task_id=239 response_ms=45.4041 kernel_plus_memory_ms=45.3001 kernel_only_ms=45.0431 h2d_ms=0.13104 d2h_ms=0.125952
task_id=240 response_ms=45.4579 kernel_plus_memory_ms=45.3472 kernel_only_ms=45.0785 h2d_ms=0.14192 d2h_ms=0.12672
task_id=241 response_ms=45.342 kernel_plus_memory_ms=45.2197 kernel_only_ms=44.9473 h2d_ms=0.119008 d2h_ms=0.15344
task_id=242 response_ms=45.4065 kernel_plus_memory_ms=45.2719 kernel_only_ms=44.9483 h2d_ms=0.136608 d2h_ms=0.18704
task_id=243 response_ms=45.3951 kernel_plus_memory_ms=45.2723 kernel_only_ms=44.9909 h2d_ms=0.127136 d2h_ms=0.154272
task_id=244 response_ms=45.3895 kernel_plus_memory_ms=45.2872 kernel_only_ms=45.0295 h2d_ms=0.135744 d2h_ms=0.12192
task_id=245 response_ms=45.4102 kernel_plus_memory_ms=45.3031 kernel_only_ms=45.0423 h2d_ms=0.133632 d2h_ms=0.1272
task_id=246 response_ms=45.4193 kernel_plus_memory_ms=45.302 kernel_only_ms=45.0337 h2d_ms=0.120896 d2h_ms=0.147424
task_id=247 response_ms=45.4954 kernel_plus_memory_ms=45.3745 kernel_only_ms=45.0515 h2d_ms=0.137568 d2h_ms=0.18544
task_id=248 response_ms=45.3006 kernel_plus_memory_ms=45.2043 kernel_only_ms=44.9536 h2d_ms=0.12544 d2h_ms=0.125248
task_id=249 response_ms=45.3473 kernel_plus_memory_ms=45.2439 kernel_only_ms=44.971 h2d_ms=0.145184 d2h_ms=0.127648
task_id=250 response_ms=45.3436 kernel_plus_memory_ms=45.2275 kernel_only_ms=44.9498 h2d_ms=0.148896 d2h_ms=0.1288
task_id=251 response_ms=45.3548 kernel_plus_memory_ms=45.2308 kernel_only_ms=44.9178 h2d_ms=0.116992 d2h_ms=0.196064
task_id=252 response_ms=45.4015 kernel_plus_memory_ms=45.2561 kernel_only_ms=44.9372 h2d_ms=0.131136 d2h_ms=0.187808
task_id=253 response_ms=45.4713 kernel_plus_memory_ms=45.3501 kernel_only_ms=45.0809 h2d_ms=0.145792 d2h_ms=0.123392
task_id=254 response_ms=45.3568 kernel_plus_memory_ms=45.2523 kernel_only_ms=44.9841 h2d_ms=0.13968 d2h_ms=0.128544
task_id=255 response_ms=45.3635 kernel_plus_memory_ms=45.2476 kernel_only_ms=44.9589 h2d_ms=0.150688 d2h_ms=0.137984
task_id=256 response_ms=45.384 kernel_plus_memory_ms=45.2772 kernel_only_ms=45.0243 h2d_ms=0.113024 d2h_ms=0.139904
task_id=257 response_ms=45.4235 kernel_plus_memory_ms=45.3239 kernel_only_ms=45.0676 h2d_ms=0.117696 d2h_ms=0.138592
task_id=258 response_ms=45.3014 kernel_plus_memory_ms=45.2109 kernel_only_ms=44.9665 h2d_ms=0.120128 d2h_ms=0.124288
task_id=259 response_ms=45.3373 kernel_plus_memory_ms=45.2452 kernel_only_ms=44.9941 h2d_ms=0.12368 d2h_ms=0.127424
task_id=260 response_ms=45.4117 kernel_plus_memory_ms=45.3168 kernel_only_ms=45.0545 h2d_ms=0.12544 d2h_ms=0.136896
task_id=261 response_ms=45.246 kernel_plus_memory_ms=45.1615 kernel_only_ms=44.9223 h2d_ms=0.104288 d2h_ms=0.134848
task_id=262 response_ms=45.284 kernel_plus_memory_ms=45.2006 kernel_only_ms=44.96 h2d_ms=0.10944 d2h_ms=0.1312
task_id=263 response_ms=45.3864 kernel_plus_memory_ms=45.3045 kernel_only_ms=45.0636 h2d_ms=0.118112 d2h_ms=0.122784
task_id=264 response_ms=45.4178 kernel_plus_memory_ms=45.3069 kernel_only_ms=45.043 h2d_ms=0.133664 d2h_ms=0.130208
task_id=265 response_ms=45.3004 kernel_plus_memory_ms=45.2077 kernel_only_ms=44.9619 h2d_ms=0.112544 d2h_ms=0.133216
task_id=266 response_ms=45.3171 kernel_plus_memory_ms=45.2287 kernel_only_ms=44.9878 h2d_ms=0.108896 d2h_ms=0.132032
task_id=267 response_ms=45.2936 kernel_plus_memory_ms=45.2158 kernel_only_ms=44.9914 h2d_ms=0.105248 d2h_ms=0.119168
task_id=268 response_ms=45.3122 kernel_plus_memory_ms=45.2181 kernel_only_ms=44.9746 h2d_ms=0.121344 d2h_ms=0.122112
task_id=269 response_ms=45.3256 kernel_plus_memory_ms=45.2317 kernel_only_ms=44.9539 h2d_ms=0.15088 d2h_ms=0.12688
task_id=270 response_ms=45.2781 kernel_plus_memory_ms=45.1828 kernel_only_ms=44.9305 h2d_ms=0.115424 d2h_ms=0.136896
task_id=271 response_ms=45.3774 kernel_plus_memory_ms=45.2866 kernel_only_ms=45.0285 h2d_ms=0.11008 d2h_ms=0.148064
task_id=272 response_ms=45.2594 kernel_plus_memory_ms=45.165 kernel_only_ms=44.9171 h2d_ms=0.12336 d2h_ms=0.124576
task_id=273 response_ms=45.2904 kernel_plus_memory_ms=45.1817 kernel_only_ms=44.9294 h2d_ms=0.12672 d2h_ms=0.125568
task_id=274 response_ms=45.437 kernel_plus_memory_ms=45.303 kernel_only_ms=45.0092 h2d_ms=0.142752 d2h_ms=0.151008
task_id=275 response_ms=45.4443 kernel_plus_memory_ms=45.3189 kernel_only_ms=45.0095 h2d_ms=0.133632 d2h_ms=0.175808
task_id=276 response_ms=45.3376 kernel_plus_memory_ms=45.2284 kernel_only_ms=44.9568 h2d_ms=0.116608 d2h_ms=0.15504
task_id=277 response_ms=45.4331 kernel_plus_memory_ms=45.3271 kernel_only_ms=45.062 h2d_ms=0.136576 d2h_ms=0.128576
task_id=278 response_ms=45.4732 kernel_plus_memory_ms=45.3726 kernel_only_ms=45.1137 h2d_ms=0.133888 d2h_ms=0.125024
task_id=279 response_ms=45.3574 kernel_plus_memory_ms=45.2538 kernel_only_ms=44.9852 h2d_ms=0.127616 d2h_ms=0.141024
task_id=280 response_ms=45.4102 kernel_plus_memory_ms=45.2837 kernel_only_ms=44.9677 h2d_ms=0.120032 d2h_ms=0.196
task_id=281 response_ms=45.4538 kernel_plus_memory_ms=45.3491 kernel_only_ms=45.08 h2d_ms=0.1112 d2h_ms=0.157888
task_id=282 response_ms=45.3653 kernel_plus_memory_ms=45.2779 kernel_only_ms=45.036 h2d_ms=0.122368 d2h_ms=0.119552
task_id=283 response_ms=45.3599 kernel_plus_memory_ms=45.253 kernel_only_ms=44.963 h2d_ms=0.162624 d2h_ms=0.127392
task_id=284 response_ms=45.2848 kernel_plus_memory_ms=45.1725 kernel_only_ms=44.9212 h2d_ms=0.118976 d2h_ms=0.132352
task_id=285 response_ms=45.3811 kernel_plus_memory_ms=45.2922 kernel_only_ms=45.0434 h2d_ms=0.112448 d2h_ms=0.136416
task_id=286 response_ms=45.2619 kernel_plus_memory_ms=45.1757 kernel_only_ms=44.9389 h2d_ms=0.114432 d2h_ms=0.1224
task_id=287 response_ms=45.3968 kernel_plus_memory_ms=45.3018 kernel_only_ms=45.0444 h2d_ms=0.127968 d2h_ms=0.129472
task_id=288 response_ms=45.3739 kernel_plus_memory_ms=45.2856 kernel_only_ms=45.0338 h2d_ms=0.120128 d2h_ms=0.131648
task_id=289 response_ms=45.2895 kernel_plus_memory_ms=45.1844 kernel_only_ms=44.9335 h2d_ms=0.115936 d2h_ms=0.13488
task_id=290 response_ms=45.3177 kernel_plus_memory_ms=45.2256 kernel_only_ms=44.9695 h2d_ms=0.106144 d2h_ms=0.149952
task_id=291 response_ms=45.2718 kernel_plus_memory_ms=45.1784 kernel_only_ms=44.9321 h2d_ms=0.12384 d2h_ms=0.122432
task_id=292 response_ms=45.3046 kernel_plus_memory_ms=45.2099 kernel_only_ms=44.9522 h2d_ms=0.13168 d2h_ms=0.126016
task_id=293 response_ms=45.3728 kernel_plus_memory_ms=45.2827 kernel_only_ms=45.0247 h2d_ms=0.120832 d2h_ms=0.137152
task_id=294 response_ms=45.3544 kernel_plus_memory_ms=45.2747 kernel_only_ms=45.0323 h2d_ms=0.107264 d2h_ms=0.135168
task_id=295 response_ms=45.4107 kernel_plus_memory_ms=45.3155 kernel_only_ms=45.0609 h2d_ms=0.118336 d2h_ms=0.136288
task_id=296 response_ms=45.4264 kernel_plus_memory_ms=45.3332 kernel_only_ms=45.0825 h2d_ms=0.125056 d2h_ms=0.1256
task_id=297 response_ms=45.3234 kernel_plus_memory_ms=45.2296 kernel_only_ms=44.9706 h2d_ms=0.127392 d2h_ms=0.13168
task_id=298 response_ms=45.4001 kernel_plus_memory_ms=45.2805 kernel_only_ms=44.988 h2d_ms=0.165408 d2h_ms=0.127104
task_id=299 response_ms=45.4165 kernel_plus_memory_ms=45.2871 kernel_only_ms=44.9588 h2d_ms=0.138208 d2h_ms=0.190048
task_id=300 response_ms=45.3713 kernel_plus_memory_ms=45.2689 kernel_only_ms=45.0009 h2d_ms=0.129184 d2h_ms=0.138784
task_id=301 response_ms=45.3855 kernel_plus_memory_ms=45.2652 kernel_only_ms=44.9904 h2d_ms=0.147712 d2h_ms=0.127136
task_id=302 response_ms=45.4074 kernel_plus_memory_ms=45.301 kernel_only_ms=44.9901 h2d_ms=0.185376 d2h_ms=0.125472
task_id=303 response_ms=45.5806 kernel_plus_memory_ms=45.2114 kernel_only_ms=44.9497 h2d_ms=0.135488 d2h_ms=0.126272
task_id=304 response_ms=45.4723 kernel_plus_memory_ms=45.3425 kernel_only_ms=45.013 h2d_ms=0.140864 d2h_ms=0.188704
task_id=305 response_ms=45.3003 kernel_plus_memory_ms=45.2028 kernel_only_ms=44.9441 h2d_ms=0.134752 d2h_ms=0.123904
task_id=306 response_ms=45.4193 kernel_plus_memory_ms=45.3135 kernel_only_ms=45.0433 h2d_ms=0.142208 d2h_ms=0.128
task_id=307 response_ms=45.5556 kernel_plus_memory_ms=45.4487 kernel_only_ms=45.0708 h2d_ms=0.240256 d2h_ms=0.137664
task_id=308 response_ms=45.4145 kernel_plus_memory_ms=45.3203 kernel_only_ms=45.053 h2d_ms=0.116704 d2h_ms=0.150656
task_id=309 response_ms=45.3053 kernel_plus_memory_ms=45.2057 kernel_only_ms=44.9429 h2d_ms=0.11648 d2h_ms=0.146304
task_id=310 response_ms=45.3707 kernel_plus_memory_ms=45.2854 kernel_only_ms=45.0451 h2d_ms=0.122912 d2h_ms=0.117408
task_id=311 response_ms=45.3535 kernel_plus_memory_ms=45.2517 kernel_only_ms=44.9948 h2d_ms=0.126016 d2h_ms=0.130944
task_id=312 response_ms=45.5287 kernel_plus_memory_ms=45.4326 kernel_only_ms=45.1777 h2d_ms=0.12144 d2h_ms=0.133536
task_id=313 response_ms=45.2403 kernel_plus_memory_ms=45.1479 kernel_only_ms=44.9052 h2d_ms=0.106272 d2h_ms=0.136448
task_id=314 response_ms=45.2801 kernel_plus_memory_ms=45.1716 kernel_only_ms=44.9239 h2d_ms=0.119488 d2h_ms=0.128224
task_id=315 response_ms=45.2751 kernel_plus_memory_ms=45.1811 kernel_only_ms=44.9231 h2d_ms=0.126432 d2h_ms=0.131616
task_id=316 response_ms=45.4614 kernel_plus_memory_ms=45.35 kernel_only_ms=45.0548 h2d_ms=0.164992 d2h_ms=0.130176
task_id=317 response_ms=45.3075 kernel_plus_memory_ms=45.2043 kernel_only_ms=44.9396 h2d_ms=0.126752 d2h_ms=0.137856
task_id=318 response_ms=45.3722 kernel_plus_memory_ms=45.274 kernel_only_ms=45.0189 h2d_ms=0.116224 d2h_ms=0.138816
task_id=319 response_ms=45.3463 kernel_plus_memory_ms=45.2528 kernel_only_ms=44.9716 h2d_ms=0.120224 d2h_ms=0.16096
task_id=320 response_ms=45.3453 kernel_plus_memory_ms=45.2511 kernel_only_ms=45.0003 h2d_ms=0.128096 d2h_ms=0.122688
task_id=321 response_ms=45.4238 kernel_plus_memory_ms=45.3308 kernel_only_ms=45.0507 h2d_ms=0.128704 d2h_ms=0.151328
task_id=322 response_ms=45.2922 kernel_plus_memory_ms=45.1992 kernel_only_ms=44.949 h2d_ms=0.12 d2h_ms=0.130208
task_id=323 response_ms=45.3068 kernel_plus_memory_ms=45.2107 kernel_only_ms=44.9595 h2d_ms=0.115552 d2h_ms=0.13568
task_id=324 response_ms=45.3428 kernel_plus_memory_ms=45.2501 kernel_only_ms=45.0014 h2d_ms=0.12448 d2h_ms=0.12416
task_id=325 response_ms=45.2611 kernel_plus_memory_ms=45.1679 kernel_only_ms=44.9138 h2d_ms=0.125568 d2h_ms=0.128544
task_id=326 response_ms=45.4149 kernel_plus_memory_ms=45.3148 kernel_only_ms=45.0561 h2d_ms=0.125088 d2h_ms=0.133632
task_id=327 response_ms=45.3969 kernel_plus_memory_ms=45.2991 kernel_only_ms=45.0258 h2d_ms=0.13712 d2h_ms=0.13616
task_id=328 response_ms=45.2869 kernel_plus_memory_ms=45.1998 kernel_only_ms=44.9339 h2d_ms=0.126112 d2h_ms=0.139776
task_id=329 response_ms=45.3496 kernel_plus_memory_ms=45.2309 kernel_only_ms=44.9814 h2d_ms=0.127456 d2h_ms=0.122048
task_id=330 response_ms=45.4425 kernel_plus_memory_ms=45.354 kernel_only_ms=45.0968 h2d_ms=0.125568 d2h_ms=0.131552
task_id=331 response_ms=45.3762 kernel_plus_memory_ms=45.2832 kernel_only_ms=45.0405 h2d_ms=0.111968 d2h_ms=0.130656
task_id=332 response_ms=45.2649 kernel_plus_memory_ms=45.1755 kernel_only_ms=44.9337 h2d_ms=0.11088 d2h_ms=0.130944
task_id=333 response_ms=45.3888 kernel_plus_memory_ms=45.3008 kernel_only_ms=45.0516 h2d_ms=0.111936 d2h_ms=0.137216
task_id=334 response_ms=45.2402 kernel_plus_memory_ms=45.1523 kernel_only_ms=44.9091 h2d_ms=0.122432 d2h_ms=0.120768
task_id=335 response_ms=45.3783 kernel_plus_memory_ms=45.281 kernel_only_ms=45.0187 h2d_ms=0.12928 d2h_ms=0.132992
task_id=336 response_ms=45.3056 kernel_plus_memory_ms=45.2132 kernel_only_ms=44.946 h2d_ms=0.127968 d2h_ms=0.139168
task_id=337 response_ms=45.2781 kernel_plus_memory_ms=45.1824 kernel_only_ms=44.9353 h2d_ms=0.114976 d2h_ms=0.13216
task_id=338 response_ms=45.3801 kernel_plus_memory_ms=45.2895 kernel_only_ms=45.0429 h2d_ms=0.119296 d2h_ms=0.12736
task_id=339 response_ms=45.35 kernel_plus_memory_ms=45.2557 kernel_only_ms=45.0071 h2d_ms=0.123776 d2h_ms=0.124864
task_id=340 response_ms=45.4204 kernel_plus_memory_ms=45.3195 kernel_only_ms=45.0369 h2d_ms=0.143648 d2h_ms=0.139008
task_id=341 response_ms=45.3838 kernel_plus_memory_ms=45.251 kernel_only_ms=44.9439 h2d_ms=0.1752 d2h_ms=0.131904
task_id=342 response_ms=45.3653 kernel_plus_memory_ms=45.2328 kernel_only_ms=44.9222 h2d_ms=0.15984 d2h_ms=0.150688
task_id=343 response_ms=45.4072 kernel_plus_memory_ms=45.309 kernel_only_ms=45.0491 h2d_ms=0.134208 d2h_ms=0.125696
task_id=344 response_ms=45.3291 kernel_plus_memory_ms=45.2278 kernel_only_ms=44.9638 h2d_ms=0.135232 d2h_ms=0.128736
task_id=345 response_ms=45.3059 kernel_plus_memory_ms=45.2133 kernel_only_ms=44.9647 h2d_ms=0.116096 d2h_ms=0.13248
task_id=346 response_ms=45.472 kernel_plus_memory_ms=45.3446 kernel_only_ms=45.0473 h2d_ms=0.1752 d2h_ms=0.122176
task_id=347 response_ms=45.4974 kernel_plus_memory_ms=45.3604 kernel_only_ms=45.044 h2d_ms=0.138624 d2h_ms=0.177824
task_id=348 response_ms=45.3452 kernel_plus_memory_ms=45.2326 kernel_only_ms=44.9592 h2d_ms=0.145568 d2h_ms=0.127872
task_id=349 response_ms=45.4006 kernel_plus_memory_ms=45.2756 kernel_only_ms=45.014 h2d_ms=0.134336 d2h_ms=0.127296
task_id=350 response_ms=45.4315 kernel_plus_memory_ms=45.3332 kernel_only_ms=45.0781 h2d_ms=0.118624 d2h_ms=0.13648
task_id=351 response_ms=45.4101 kernel_plus_memory_ms=45.3153 kernel_only_ms=45.0529 h2d_ms=0.11552 d2h_ms=0.146848
task_id=352 response_ms=45.3507 kernel_plus_memory_ms=45.248 kernel_only_ms=44.9716 h2d_ms=0.121024 d2h_ms=0.155392
task_id=353 response_ms=45.3996 kernel_plus_memory_ms=45.3041 kernel_only_ms=45.0556 h2d_ms=0.125632 d2h_ms=0.12288
task_id=354 response_ms=45.3232 kernel_plus_memory_ms=45.2312 kernel_only_ms=44.9653 h2d_ms=0.139232 d2h_ms=0.12672
task_id=355 response_ms=45.2896 kernel_plus_memory_ms=45.1905 kernel_only_ms=44.9435 h2d_ms=0.114464 d2h_ms=0.132576
task_id=356 response_ms=45.2868 kernel_plus_memory_ms=45.2092 kernel_only_ms=44.9713 h2d_ms=0.105568 d2h_ms=0.13232
task_id=357 response_ms=45.2956 kernel_plus_memory_ms=45.2057 kernel_only_ms=44.9656 h2d_ms=0.119744 d2h_ms=0.120384
task_id=358 response_ms=45.2775 kernel_plus_memory_ms=45.1843 kernel_only_ms=44.9389 h2d_ms=0.120288 d2h_ms=0.125056
task_id=359 response_ms=45.3016 kernel_plus_memory_ms=45.2174 kernel_only_ms=44.9727 h2d_ms=0.122752 d2h_ms=0.12192
task_id=360 response_ms=45.5184 kernel_plus_memory_ms=45.2559 kernel_only_ms=44.9548 h2d_ms=0.177536 d2h_ms=0.12352
task_id=361 response_ms=45.5309 kernel_plus_memory_ms=45.4006 kernel_only_ms=45.0769 h2d_ms=0.14256 d2h_ms=0.181184
task_id=362 response_ms=45.4031 kernel_plus_memory_ms=45.2994 kernel_only_ms=45.0322 h2d_ms=0.138144 d2h_ms=0.129088
task_id=363 response_ms=45.5297 kernel_plus_memory_ms=45.4139 kernel_only_ms=45.1147 h2d_ms=0.15232 d2h_ms=0.14688
task_id=364 response_ms=45.3949 kernel_plus_memory_ms=45.2977 kernel_only_ms=45.0379 h2d_ms=0.124864 d2h_ms=0.134944
task_id=365 response_ms=45.3602 kernel_plus_memory_ms=45.27 kernel_only_ms=45.0181 h2d_ms=0.112928 d2h_ms=0.139008
task_id=366 response_ms=45.3693 kernel_plus_memory_ms=45.2776 kernel_only_ms=45.0353 h2d_ms=0.116512 d2h_ms=0.12576
task_id=367 response_ms=45.4261 kernel_plus_memory_ms=45.3377 kernel_only_ms=45.0978 h2d_ms=0.120512 d2h_ms=0.119424
task_id=368 response_ms=45.4033 kernel_plus_memory_ms=45.3121 kernel_only_ms=45.06 h2d_ms=0.125312 d2h_ms=0.126848
task_id=369 response_ms=45.3564 kernel_plus_memory_ms=45.2458 kernel_only_ms=44.9793 h2d_ms=0.113184 d2h_ms=0.15328
task_id=370 response_ms=45.4261 kernel_plus_memory_ms=45.2925 kernel_only_ms=44.9649 h2d_ms=0.136064 d2h_ms=0.191488
task_id=371 response_ms=45.3016 kernel_plus_memory_ms=45.2034 kernel_only_ms=44.945 h2d_ms=0.109888 d2h_ms=0.148512
task_id=372 response_ms=45.3455 kernel_plus_memory_ms=45.2463 kernel_only_ms=44.9731 h2d_ms=0.12864 d2h_ms=0.144512
task_id=373 response_ms=45.4284 kernel_plus_memory_ms=45.2631 kernel_only_ms=44.927 h2d_ms=0.17264 d2h_ms=0.163424
task_id=374 response_ms=45.348 kernel_plus_memory_ms=45.2216 kernel_only_ms=44.9283 h2d_ms=0.143296 d2h_ms=0.149952
task_id=375 response_ms=45.5293 kernel_plus_memory_ms=45.392 kernel_only_ms=45.0436 h2d_ms=0.13312 d2h_ms=0.215264
task_id=376 response_ms=45.3423 kernel_plus_memory_ms=45.2438 kernel_only_ms=44.9897 h2d_ms=0.130432 d2h_ms=0.12368
task_id=377 response_ms=45.3505 kernel_plus_memory_ms=45.2477 kernel_only_ms=44.9804 h2d_ms=0.13808 d2h_ms=0.12928
task_id=378 response_ms=45.3322 kernel_plus_memory_ms=45.2329 kernel_only_ms=44.9787 h2d_ms=0.121088 d2h_ms=0.13312
task_id=379 response_ms=45.3433 kernel_plus_memory_ms=45.2437 kernel_only_ms=44.9542 h2d_ms=0.134784 d2h_ms=0.154752
task_id=380 response_ms=45.2618 kernel_plus_memory_ms=45.1777 kernel_only_ms=44.9211 h2d_ms=0.121152 d2h_ms=0.135392
task_id=381 response_ms=45.2943 kernel_plus_memory_ms=45.2095 kernel_only_ms=44.9598 h2d_ms=0.12208 d2h_ms=0.127648
task_id=382 response_ms=45.4193 kernel_plus_memory_ms=45.298 kernel_only_ms=45.0061 h2d_ms=0.12848 d2h_ms=0.16336
task_id=383 response_ms=45.4963 kernel_plus_memory_ms=45.3654 kernel_only_ms=45.0614 h2d_ms=0.164288 d2h_ms=0.13968
task_id=384 response_ms=45.2927 kernel_plus_memory_ms=45.1891 kernel_only_ms=44.9285 h2d_ms=0.113184 d2h_ms=0.147456
task_id=385 response_ms=45.2677 kernel_plus_memory_ms=45.1805 kernel_only_ms=44.933 h2d_ms=0.110592 d2h_ms=0.136928
task_id=386 response_ms=45.3523 kernel_plus_memory_ms=45.256 kernel_only_ms=44.9889 h2d_ms=0.127968 d2h_ms=0.139072
task_id=387 response_ms=45.4885 kernel_plus_memory_ms=45.3661 kernel_only_ms=45.0831 h2d_ms=0.12464 d2h_ms=0.158368
task_id=388 response_ms=45.3651 kernel_plus_memory_ms=45.2351 kernel_only_ms=44.9527 h2d_ms=0.13968 d2h_ms=0.142752
task_id=389 response_ms=45.3642 kernel_plus_memory_ms=45.2393 kernel_only_ms=44.9362 h2d_ms=0.120576 d2h_ms=0.182528
