task_id=585 response_ms=34.6491 kernel_plus_memory_ms=34.4978 kernel_only_ms=11.5618 h2d_ms=11.3514 d2h_ms=11.5846
task_id=586 response_ms=35.1627 kernel_plus_memory_ms=34.9925 kernel_only_ms=11.5332 h2d_ms=11.8744 d2h_ms=11.5849
task_id=587 response_ms=35.0763 kernel_plus_memory_ms=34.9451 kernel_only_ms=11.5406 h2d_ms=11.8677 d2h_ms=11.5368
task_id=588 response_ms=34.8675 kernel_plus_memory_ms=34.7491 kernel_only_ms=11.5324 h2d_ms=11.6704 d2h_ms=11.5463
task_id=589 response_ms=34.8623 kernel_plus_memory_ms=34.7148 kernel_only_ms=11.5483 h2d_ms=11.5766 d2h_ms=11.59
task_id=590 response_ms=34.9748 kernel_plus_memory_ms=34.8248 kernel_only_ms=11.5317 h2d_ms=11.7085 d2h_ms=11.5846
task_id=591 response_ms=34.4908 kernel_plus_memory_ms=34.3467 kernel_only_ms=11.5246 h2d_ms=11.2258 d2h_ms=11.5963
task_id=592 response_ms=34.5289 kernel_plus_memory_ms=34.3908 kernel_only_ms=11.5245 h2d_ms=11.3179 d2h_ms=11.5484
task_id=593 response_ms=34.5817 kernel_plus_memory_ms=34.4499 kernel_only_ms=11.5568 h2d_ms=11.3101 d2h_ms=11.583
task_id=594 response_ms=34.758 kernel_plus_memory_ms=34.5976 kernel_only_ms=11.5278 h2d_ms=11.4769 d2h_ms=11.5929
task_id=595 response_ms=34.8224 kernel_plus_memory_ms=34.6727 kernel_only_ms=11.5316 h2d_ms=11.524 d2h_ms=11.6171
task_id=596 response_ms=34.5769 kernel_plus_memory_ms=34.4491 kernel_only_ms=11.5265 h2d_ms=11.3655 d2h_ms=11.557
task_id=597 response_ms=34.5523 kernel_plus_memory_ms=34.4074 kernel_only_ms=11.5281 h2d_ms=11.3025 d2h_ms=11.5768
task_id=598 response_ms=34.8513 kernel_plus_memory_ms=34.7041 kernel_only_ms=11.5508 h2d_ms=11.5492 d2h_ms=11.6041
