task_id=390 response_ms=39.9367 kernel_plus_memory_ms=39.8127 kernel_only_ms=34.3028 h2d_ms=2.65002 d2h_ms=2.85987
task_id=391 response_ms=40.2874 kernel_plus_memory_ms=40.1428 kernel_only_ms=34.3222 h2d_ms=2.64314 d2h_ms=3.17754
task_id=392 response_ms=39.9953 kernel_plus_memory_ms=39.8538 kernel_only_ms=34.3242 h2d_ms=2.66448 d2h_ms=2.86512
task_id=393 response_ms=40.1942 kernel_plus_memory_ms=40.0778 kernel_only_ms=34.3355 h2d_ms=2.73885 d2h_ms=3.00346
task_id=394 response_ms=39.9897 kernel_plus_memory_ms=39.8629 kernel_only_ms=34.3068 h2d_ms=2.70227 d2h_ms=2.85379
task_id=395 response_ms=39.9894 kernel_plus_memory_ms=39.8592 kernel_only_ms=34.3161 h2d_ms=2.65331 d2h_ms=2.88979
task_id=396 response_ms=39.9401 kernel_plus_memory_ms=39.8059 kernel_only_ms=34.3132 h2d_ms=2.61242 d2h_ms=2.88022
task_id=397 response_ms=39.9482 kernel_plus_memory_ms=39.8093 kernel_only_ms=34.3371 h2d_ms=2.63661 d2h_ms=2.83562
task_id=398 response_ms=40.1308 kernel_plus_memory_ms=39.9925 kernel_only_ms=34.3238 h2d_ms=2.75709 d2h_ms=2.91162
task_id=399 response_ms=40.1108 kernel_plus_memory_ms=39.9705 kernel_only_ms=34.3262 h2d_ms=2.80557 d2h_ms=2.83875
