task_id=0 response_ms=89.5183 kernel_plus_memory_ms=89.3106 kernel_only_ms=88.8029 h2d_ms=0.155424 d2h_ms=0.35232
task_id=582 response_ms=88.9851 kernel_plus_memory_ms=88.888 kernel_only_ms=88.6044 h2d_ms=0.133056 d2h_ms=0.15056
task_id=583 response_ms=88.7327 kernel_plus_memory_ms=88.6378 kernel_only_ms=88.3375 h2d_ms=0.144576 d2h_ms=0.155744
task_id=584 response_ms=88.7933 kernel_plus_memory_ms=88.711 kernel_only_ms=88.4161 h2d_ms=0.139008 d2h_ms=0.155904
task_id=585 response_ms=88.9533 kernel_plus_memory_ms=88.8685 kernel_only_ms=88.5937 h2d_ms=0.120064 d2h_ms=0.154752
task_id=586 response_ms=88.7683 kernel_plus_memory_ms=88.681 kernel_only_ms=88.4038 h2d_ms=0.120384 d2h_ms=0.156736
task_id=587 response_ms=88.6947 kernel_plus_memory_ms=88.6111 kernel_only_ms=88.3341 h2d_ms=0.127264 d2h_ms=0.14976
task_id=588 response_ms=88.8955 kernel_plus_memory_ms=88.81 kernel_only_ms=88.5318 h2d_ms=0.121792 d2h_ms=0.156416
task_id=589 response_ms=88.7719 kernel_plus_memory_ms=88.6857 kernel_only_ms=88.4118 h2d_ms=0.119296 d2h_ms=0.154528
task_id=590 response_ms=88.9511 kernel_plus_memory_ms=88.8621 kernel_only_ms=88.5823 h2d_ms=0.121952 d2h_ms=0.157888
task_id=591 response_ms=88.7751 kernel_plus_memory_ms=88.6778 kernel_only_ms=88.4158 h2d_ms=0.123008 d2h_ms=0.139008
task_id=592 response_ms=88.7991 kernel_plus_memory_ms=88.6971 kernel_only_ms=88.407 h2d_ms=0.12832 d2h_ms=0.161792
task_id=593 response_ms=88.9663 kernel_plus_memory_ms=88.874 kernel_only_ms=88.5846 h2d_ms=0.130496 d2h_ms=0.158848
task_id=594 response_ms=88.9481 kernel_plus_memory_ms=88.863 kernel_only_ms=88.5858 h2d_ms=0.12384 d2h_ms=0.153376
task_id=595 response_ms=88.696 kernel_plus_memory_ms=88.6079 kernel_only_ms=88.3241 h2d_ms=0.125216 d2h_ms=0.158624
task_id=596 response_ms=89.0234 kernel_plus_memory_ms=88.9158 kernel_only_ms=88.6045 h2d_ms=0.159296 d2h_ms=0.151968
task_id=597 response_ms=89.0282 kernel_plus_memory_ms=88.7967 kernel_only_ms=88.4729 h2d_ms=0.177184 d2h_ms=0.146624
task_id=598 response_ms=88.9202 kernel_plus_memory_ms=88.7672 kernel_only_ms=88.4216 h2d_ms=0.155648 d2h_ms=0.190016
